Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.9908415753447968,0.5829086695305477,0.0522427830645245,0.3327491663505803,1.0537392586761558,-0.3449494692162076,-0.3080082180439984,-0.0447956862607745,0.0609729575059961,0.5066974030883924,-0.0634007107833267,-0.5558537309412543,-0.3647128993264029,-2.079652092877954,0.4823876216769948,0.0956803813750125,-0.8367734826449408,0.5807614988334354,-1.021340161246911,-0.5868242251106289,-0.4188949073612592,-0.1408606864847856,-0.2073281314300201,0.001801840704766,0.6096919068538381,1.0677402340076323,-0.6779227449948869,0.0665530982898434,0.0447159963973053,-0.3218171344452774,0
-1.9908415753447968,-0.4869246176866585,0.4016837851929093,0.7887238186412644,0.9400938862155946,0.707998022263102,-0.6245310490297648,0.1931575856947019,0.1393118426603529,-0.532532667026961,-0.7322506786084069,-0.142043965357691,-1.4521824737367557,-2.126209768316945,-0.6483675181650994,2.148662828999599,-0.2344827155252523,1.7810221328267577,0.6989343887116377,0.3340770809384112,0.1494522802997557,0.0863867020823096,-0.0221675200529666,-0.3792079760200865,-0.1370750722391839,0.6863262807469345,-0.2296005269264659,0.1997070066996601,0.3436213191820776,-0.3493332192312133,0
-1.9908415753447968,-0.3957258879051007,0.8159597759213535,0.8005517959163421,0.0062974124013965,-0.2422903867060259,-0.6893037993405885,0.3523602400736432,0.2626636694137793,-0.6362100374982315,-0.5265169345596599,-0.3902692143362763,0.5762472584755682,0.9690380704302618,0.2996556343845505,0.7790188437976903,0.3201175428999688,-0.3262399196382556,-0.5012640300290572,0.0011309180758066,0.080335525223369,-0.2350246598170477,-0.7380072445123375,0.0689071412124497,0.640653433628266,-0.2624582002987041,0.1457691834457959,0.356220377596784,0.182881638567741,-0.3054432668658381,0
-1.9908415753447968,-0.602215276586814,0.7698928261509226,-0.0738804473186302,-0.552017538590624,-1.070817226837574,-0.158912342839227,1.4099012487342582,-0.7481354864218138,-0.3015234835183923,-0.7724484102092433,-0.6844398205504926,0.7853072129175782,1.030427761683539,0.0518758198419901,-0.818996029199457,0.0341726640691308,-0.1483565828356066,-0.8807809150925691,-0.4129465705752496,-0.47934300871582,1.0652162474278677,0.1453048280227879,0.2043952799047669,0.8410998939377426,-0.7707276124743336,1.73235816407924,0.7182746602795348,0.2033896012329653,0.8531476412978583,0
-1.9908415753447968,-0.4192320819743901,0.3999721595486401,1.468598574125623,0.0758796925744802,-0.2096057399429165,0.0893231286478684,0.2327605004726318,-0.6238967067856543,0.6396115544771341,-0.5798296978081443,-0.7538244650921551,-0.4256987103941463,-1.6916334020674917,-0.298408140575267,-0.4326801336076122,-0.2704903245230017,-0.1429246502996518,-0.3977198875754451,-1.8933524156173804,-0.5912633856208953,1.29652391085541,0.7889951391307336,-0.1632309996985718,0.6005591331849689,-0.3275301873506033,-0.97846918190064,0.1445247619008949,-0.242982531268373,-0.2323199704318052,0
-1.9908205142729236,-0.4813712628258618,0.9302677826527715,0.5417162445431576,0.042396624331427,-0.2336643694501561,-0.7910313364982022,0.2907877991916334,0.3010274499369028,-0.3569116608134124,-0.4006263421758779,-0.3057563778878043,0.1677286742743441,0.3223681312082259,-0.2213435639058693,0.9357761099769032,0.5478110654486651,0.1895801123369634,-0.1613938697286664,-0.1566505201868665,0.18609831629637,-0.3447930000744244,-0.9851307759088904,0.0712445765988812,0.5518400368727729,-0.1557509299524805,0.1619443740434641,0.5810283153812567,0.2755036448766828,-0.317424145582501,0
-1.990778392129176,0.5257405110876476,-0.1766889610385371,-0.0739300703485946,0.0526848622649321,-0.2324469751233741,-0.6845987462827294,0.3503647282079447,-0.25616851565133,-0.0391030465798298,-0.2120988448540691,-0.4891594628089444,0.3209525833276721,0.5233115419741876,0.3319727072262513,1.0929286223232892,0.4581768332195916,-0.5427417650179671,-1.0370049301926665,0.4988170517612969,0.3625711507615875,-0.6328425222510821,-2.383088982364215,0.1398598190230081,-0.1795755661625545,-0.0444707641083929,1.090693582765392,-0.308361950732596,0.09346186089899,0.285653352751923,0
-1.990757331057302,-0.3104361633906154,0.046995987208758,-0.0764902402081425,-1.635025363463373,1.192844807676965,3.2964701129649545,2.5841011933045244,-0.8748851589112397,0.6158242101176679,0.8305314556081772,0.3793696185354993,-0.9333673473675742,-0.2168734757161357,-1.2748759102623752,0.9092596285362706,0.4121994806591885,-2.1107322699897844,-0.3842742303162211,-0.00447237022537,-0.1358960427693567,-0.8124908302684523,-0.6851951259530843,-0.4437528195428005,1.765756459921826,-1.2064886446765315,0.8325942157932663,-3.407110620739117,-3.746819861754757,1.1680450702341494,0
-1.990757331057302,0.5609109865897285,-0.7398772289819251,-0.2125950438482363,-1.2165469926164771,-0.3035537754620412,0.4776565036577157,-0.3418311016193565,0.0519972641882009,0.0778114727874297,-0.2304472948122812,0.2090341341585317,1.6136547047886445,1.63301740609346,-0.2408643917754104,-0.1768218712441222,-2.52166382728174,-0.1138116866521145,1.509906500519934,0.7020626891323757,-0.1605613870979474,-0.7057128527208854,-1.388583703132454,-0.3644496790512892,-2.2048390613145217,1.0808694833633186,-1.2568710954337885,0.1771809377309001,0.0889907545325059,0.2735926015104823,0
-1.990757331057302,0.647914219862124,0.176089387897248,-0.0986884018429447,0.7429796082781225,0.4867719901909199,0.4938672533840634,0.1111983678538937,-0.008422862256649,0.1459319470354651,-0.1530355339498456,-1.503231070211104,0.876465058918011,1.6317082861480456,-0.3356611206626593,-0.1733910292570549,-0.4430267333059305,-0.3940729827696022,-0.8462765284288712,0.1852615751245159,-0.0675533562073372,-0.2448603065404316,-0.2615571892321113,-0.4036346978786234,-2.091142963218496,1.730808716227584,-0.479188979472936,0.1175198252003464,0.0128540004778151,-0.3272085298677757,0
-1.990736269985428,-0.917871046124366,-0.1955088821719246,1.5115732213035706,-0.2678920307489532,0.7693957857315639,2.0027312807466,0.2522074626940654,0.3095534167127668,0.9876657444351328,0.6075172077276809,1.1956986062016604,0.1227663280044117,-0.9578771821853794,-0.951298790754568,0.8773946985048141,-1.1129916793142207,0.2484725418957987,-1.4651177533710724,-0.8926970299093456,0.232342287389144,-0.4367632112336487,0.6630509733337537,0.3107137079991443,-3.083459984869187,0.2799014928195528,1.0186946237742065,0.6225504199263306,-1.538268144887716,-0.0559214994601377,0
-1.9907152089135545,-0.3602293554677764,0.355806924400558,1.575262876185147,0.0469262700207242,0.2376831757945753,-0.3368988220254978,1.0322902311928648,-0.6424721447864393,0.349896816001735,0.1100468418977769,-0.6002793173154997,-0.4843482144451312,-0.7827015949200375,-0.7878107674112467,-0.1876506659338043,-0.7462278864331588,-0.2348443450254978,-0.6727449958549607,0.616631959136335,0.0868565254319734,-0.4525118114749336,-0.5102035623537743,-0.6849194666800874,0.6934241113104793,0.4517094837576304,0.4041204694469629,-1.794684620806812,-1.8954771263885632,-0.2315212451840276,0
-1.9907152089135545,-2.655110774510007,-3.3067553864231,1.9798008654767096,1.8823305607962044,1.413446835751953,-0.6406731761345107,-0.2673332642897661,-0.8621412869465622,1.8124273631321275,0.9816706816007028,-0.4944557278048022,0.2362982682624419,0.8507942012939849,-2.505471135569715,0.3553968398251624,-1.0724571497849045,0.2270995610382338,-0.2734034403127326,3.519855983284584,-3.297642990338199,-1.7914571282963436,1.617961427222394,5.050839931878234,0.9475607805046848,1.9543149447263424,2.0473919913406324,1.6589555090441752,-4.908948825803846,-0.0138686151646507,0
-1.9907152089135545,-0.2531546239448174,0.3096860806501251,0.5826664351092347,0.6901184089370962,0.5966126007028261,0.2168863714171705,0.5891183794411007,0.0185699283488808,-0.2433082795556034,-0.3396450339770036,-2.126681008187899,-0.4472082362334985,-0.0171194516598385,-0.0414091971170991,-0.0998400218832472,-0.4419665531576152,-0.3099868213415127,0.2889358658898189,1.634655077508536,0.2865633075999202,-0.0716097265931663,-0.1788033955309237,-0.2843531230370472,-1.6583348939053353,0.3252932305354254,-0.4862569456211021,0.3221300017444998,0.4228450452329411,-0.0843161820186289,0
-1.9907152089135545,0.6926202748819106,-0.7984484338211821,0.1091975058954898,-1.1114952480967506,-0.930348190239216,-0.1363849756166611,-0.8042930692181011,-0.0101780875229535,-1.8068028360881287,1.449005032194387,0.474295782892053,-0.6330883047485135,0.1490138946495928,-0.0615216802585534,0.0837408570191324,0.2270277110990609,-0.0611962650828893,0.7097681106913541,0.5185702420787691,-0.1805979084398138,-0.564476675578962,-1.5056590677005837,0.0418486452191229,-0.9471112961042863,0.2922421464031382,-0.9420830607004336,0.0241405813043763,0.071385991811046,0.0500294046575516,0
-1.9906730867698064,-0.2093228857361687,0.6189628548002647,0.8619438741799532,-0.0277487164869479,0.0391996711906098,-0.5120044307564826,0.4556169545437702,0.0909732206026246,-0.519661006142283,-0.3013235737340146,1.3663218839929792,0.323029836184957,-0.5129088310276332,-0.1298439063796072,0.2766912828390164,0.6909501067958834,-0.2514463539376708,0.5061788142660573,0.2497252760306741,0.1277423929564361,-0.297771281296695,-0.8600567942348158,-0.0225724305295694,0.433825030679588,-0.3973697439933146,0.1166104676372431,0.5945216141900054,0.2649435045917286,-0.3355552087070509,0
-1.9906730867698064,0.6397626123253546,-0.0744788607328504,0.1847125654757848,0.4118154767366456,-0.2730214259126344,-0.1607272153847851,-0.1587399150369028,0.0101183971654795,0.7047476083407201,-0.1818651339400877,-1.5489719771878545,-0.3791875782648192,-0.9945322946365364,0.0549659339871662,0.059331964747927,0.1346397166249719,-0.2723876552311512,-0.4039582012564155,0.7036286932078561,-0.1590190910834668,-0.4971975380805826,-1.3243511231617775,-0.0385369872974054,-0.763532701341458,0.7328291387583771,0.706081494531291,-0.0927173581479567,0.0212713921720156,-0.2579590508854639,0
-1.9906520256979328,0.5736041524223422,-0.1008121185507047,0.5946658022511739,1.1140096028300837,-0.529589793437472,0.1710157546909923,-0.4271959149585965,0.2427892290700076,1.073091536496422,-0.1797409589755955,-1.170394701616729,-0.3967538794425856,-2.224608889677412,0.0053547200704371,-0.5320099793402719,-0.8337263846151797,0.6575268121902549,-0.772402129989748,-0.2967462151818389,-0.4352000869314814,-0.1513789958147353,-0.0444168215106443,-0.0712769014411577,0.0695742179470178,1.0502719141901706,-0.5200788911045828,0.1490304915640023,0.0522902422144529,-0.3333587142756627,0
-1.990630964626059,-0.5664174801680102,0.7593190425633042,0.3070510048023885,-0.1239089285246497,0.1798621837156968,-0.5435113141322914,0.9741763959073308,-0.3034047986631957,-0.1383086009261938,0.3579018925073565,-0.807732898870944,-0.0725193729676062,0.4519614669881382,0.0014364708835912,0.634041440964763,-0.0225733550642939,-0.6444245370417634,-0.2866344840044238,0.2405798298146629,0.0407801240143185,-0.0687623462742501,0.1582264964033235,-0.3033053221453177,-0.1105316029869748,-0.3083758191719363,0.5707134844290929,0.2928254760989058,0.8275804488248881,-0.0617921300313025,0
-1.990630964626059,-0.3855359799919771,0.2736226674880579,1.1351258543766591,-0.1015850515948879,-0.1787319073150332,-0.7222002990587104,0.4600093263828843,-0.0374397258074732,0.2520069996892787,-0.6364659097600998,-0.7743899095979806,-0.214183578149524,-1.221363817187334,-0.0599980880202109,-0.7664849151399995,-0.1113878177543021,-0.095049541606301,-0.7487455466136117,-0.462092402175498,-0.2867899216892317,-0.2056287064898229,-0.6082256815145254,0.1421537819381136,1.1689774027755646,-1.094180055746204,0.0764288053641312,-0.1099084606978241,0.5537083153904903,-0.2202192829279756,0
-1.9905677814104377,0.5967807467010778,0.1750794763978199,0.2826124944698278,0.9793600628597432,-0.0431471599947779,-0.1171462667209454,0.1068600754529196,-0.0592461958019105,0.1309315823236209,-0.1407379113548111,-0.3618381510751631,1.06007845098256,0.8574853439316233,-0.1375443604161905,-0.2222398947703926,-0.882155397322904,0.2457697725688223,-1.3147594189406466,-0.4593299264572147,-0.1693626615710038,-0.1257642854523979,0.034706532092426,-0.11645280854934,0.2007135718843664,1.3379468550167015,-0.6557350001062089,0.1133238167644877,0.0528723970886995,-0.3259305694713317,0
-1.9905677814104377,0.5983353184613739,0.0701410549559211,0.2368830925800788,0.1511898701022299,-0.4085993077436274,-1.056665740023203,0.2873623806888071,-0.2989322940811859,-0.1065037989049524,-0.2091465347658558,0.3032701353010893,0.8549339810443946,0.7985860453452245,0.2823381253316732,0.9851788505696236,0.0823288062171684,-0.2299073521129897,-1.388471745304123,0.1491343260587757,0.076017095025487,-0.6276443295667874,-2.003751321406582,0.4257335951657146,1.1813003706745782,-0.0637815117828478,0.591303252677913,-0.2089596755174952,0.0743165891960661,-0.1346758088910021,0
-1.9905677814104377,-0.5923723022563427,0.2257611657832733,1.8347860427138616,-0.2500352497420809,-0.1962835580711839,0.2436784323783899,-0.0900235726766517,0.3847239820656076,0.1538912397015855,-0.6973325671359079,1.015247601801083,0.567205724255171,-0.9748408596863885,-0.2139297802295302,-0.8194267744433396,0.2011340210988212,-0.2979961437757388,-0.0952056525403332,-0.8177747171688149,-0.2153829221854194,0.0880010344090586,0.2321783118957163,-0.3121997480991304,0.3771983349064361,0.2071610150699923,0.4609068254707026,-0.2802892292731871,0.2719883559085676,-0.3285663627889976,0
-1.9905677814104377,0.5850530426360008,0.0050301412444947,0.5109160816181129,0.6502062054126507,-0.4143242137581249,-0.210569591867781,-0.133223332903872,-0.0208861766136887,0.4389846991015192,-0.2689567651427851,-0.1169775522191993,1.1426961340517758,0.7377487139863761,-0.3467393024876319,-0.269941328855234,-0.8766071307239381,0.5067345254077087,-1.4700982133314804,-0.3704947400383163,-0.1277433446777149,-0.0634188037329916,0.2407499525305674,-0.0240963924657975,0.7941185770979232,0.8849070290908267,0.8653168095215227,0.0154632758522687,0.0437350996594018,-0.304165306469394,0
-1.990546720338564,0.6224259517830837,0.0497522690326855,0.3528453779559632,0.5988027170628251,-0.3905931993218303,-0.5264105594732151,0.0039546234799845,-0.129388905746083,0.3862929325169277,-0.1890971746875797,-0.604291251106448,0.6250045593559894,0.2390649500691795,-0.1288540754269288,-0.2634686171975984,-0.3386553668679477,0.0196914177346853,-0.892841803926528,0.2636627010015148,-0.1141268202337514,-0.3096903573525458,-0.6441345010257957,0.00555533677857,0.7229076046632003,0.8844490344838832,0.55368789079571,-0.0598339879288153,0.0434857298256865,-0.2974560143880628,0
-1.990546720338564,0.6804307629573518,-0.4322196427979746,-0.0050414847368752,-0.3715515280003863,-0.6404715145425066,-0.5069870891042173,-0.3775116854997342,-0.0359843130492712,-0.3993062489799967,0.5489793926441748,-0.6241525797694862,-1.5530651579367456,-2.1702645855690874,0.2748425797887487,0.2805824873238652,0.3822048402020305,1.2156896720494232,-2.2051976732532745,0.5682584356052393,-0.0946739978877547,0.2336577109790015,0.5744056936258708,-0.2112273526509533,0.1125467333896884,1.21609384040697,-0.0640735181666944,-0.0337032215139095,-0.0008929732330821,-0.2095563008701456,0
-1.990504598194816,0.0005777072195273,0.7552311617074245,0.2753644202868616,0.3768751055317645,0.6830011740219929,-0.4195633998834168,1.2227966054829618,-0.6367046685708427,0.0130616396020002,1.505611621174524,1.2147558230875442,0.4492388412225453,0.1563015144819672,-0.1605089549643971,0.0823975665668049,-0.6549456985126044,-1.0221339309857385,0.3920765614152106,0.9158134378079306,0.7236370104120323,-0.0640297609114428,0.9949426959573594,-0.2277870621204169,0.0322526334497872,-1.277060679637983,-1.0166728049703218,0.3945903557224806,-1.0141588595177793,-0.3456990193538256,0
-1.9904624760510683,0.5481805533646424,-0.1007485069183748,0.5230023651742888,0.8001595304025125,-0.4268591854349984,0.0540171589743986,-0.3394568442671943,0.0498731157057363,0.4609079638001883,-0.0329581976319438,-1.156160401979732,-0.0259115785407056,0.4522399693546786,-0.0945678333444164,1.599047161313582,1.0579453003793795,-1.2075283358174376,0.7221967736705219,-0.5094166761357897,0.1123478257234599,0.1390469686438927,0.2037391620728491,-0.2967389029749467,-0.7612378043243773,0.8137479401271264,-0.6603380105914878,0.1120622152888701,0.1411350278785268,0.0060995160297875,0
-1.9904624760510683,-0.5092796820256469,1.0548785794168063,0.5673663310637131,0.1286369762912824,-0.5781026466521437,-0.0655664847027702,-1.0333390630666863,-4.174004194209129,0.0108671114181396,-0.0015038509315063,0.0701606486057015,0.9529122735307406,0.4760485337350398,0.3802661033934695,0.8703835871368122,0.2712196283321899,0.0435047127092269,-0.7258102749617057,-0.5140389670163262,-1.2876602806703428,5.98588190607554,-3.217690874116601,0.910539832294718,1.0544162677803273,1.6653652220297632,0.3752744637449514,0.5657087652247427,0.5441008884382108,-0.3134305193436134,0
