Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.9933689039696545,-0.225422750135985,0.6224387207189306,1.33767138946887,2.1257716501080965,0.021408838784551,0.1413008050808515,0.6916040213906266,-0.1213499944764218,-0.836562911413842,0.8247485200285972,-0.7971389188077377,-0.33954752556524,-0.0654067043553617,-0.2892646239729695,0.0592221219725776,-0.7408932511661064,0.3724148186120257,-0.3552267550135907,1.4484632362810568,0.6115925728915205,-0.2444057770983846,-0.2487677604982801,0.0121246177245334,0.6314855203767443,-0.3586984246736337,0.2072756744759371,0.5111283393142461,-0.0570003999676096,-0.0927027971202929,0
-1.9933689039696545,0.0346913593723704,0.3371395487199303,0.2984579409771346,0.0833910995772478,0.596307516669102,0.1896647235525669,0.2399014519765792,0.1190374282867326,-0.1108672148051758,-0.1311552126324454,-1.6227742977328554,-0.9125177825625256,-0.6570863191694313,0.4295860226644465,1.6281429570401025,0.118447927082466,-0.4784378780272516,-0.1370770596219282,0.9560102719950216,-0.0572829590565068,-0.1773535541764606,-0.5271102919924432,0.2418039149268508,-2.2525161189946457,-2.6646106914722347,0.1561301061803641,0.5811510485609218,0.7000166472397862,-0.3493731554936022,0
-1.9933057207540328,0.6754855417649134,0.4021273246353226,-0.5269015762262699,0.3059110554858655,0.3022053575912099,-0.6956380558006496,0.14590562149885,-0.2000835389735349,0.019844229004245,-1.0407807505093167,-0.1467490930361652,0.0837446733234765,1.1988288684039297,-2.500565302953812,1.3555859707525542,1.3304527831430597,1.3019981663834377,0.9403414407598936,-0.1341023763687606,0.0905027962704087,-0.343051809933987,-0.827086206208116,-0.2219405752297819,-0.9705521206707108,0.9579831678505952,1.2222524530276206,-0.0397536005058318,0.1675448168275418,-0.3493332192312133,0
-1.9933057207540328,-0.4278091670539688,0.7607362520611609,0.6775548800627603,0.4391567867092346,0.1374476160275677,-0.1558594525178062,0.7843485517790174,-0.1173072085297379,-0.5698378966890688,0.3983286611323067,1.009619473686175,0.4267358603296105,-0.2440338564230946,0.4455464646222224,0.4018314298528438,-0.016025449949359,-0.695136865608575,0.1866731174147594,1.4137546268396788,-0.1179833778733658,-0.4901440539428721,-1.307767398099206,0.2162184007989853,-0.1227141555575052,-1.4039638035180555,-1.9579364216908737,-1.645136909612206,-1.125862755951036,-0.1768085657112668,0
-1.9933057207540328,-0.6852997728041902,1.1902741807403725,0.740158678071587,1.6415136054618489,1.1479324280267391,0.293616494689148,-1.0500505360523753,-1.1221421849441926,-0.957311000029929,1.8898573112726864,0.3634212915494569,0.7380766804330487,1.2132450845145974,0.1937319021237828,0.6004522239870884,0.4959339598553153,-0.7102746895975081,0.635892346475471,1.7399608047251107,0.2661050008885671,1.7783189981596572,-1.7417240759405022,-2.7786483837032754,-1.3087087546098828,-1.4865241587407951,-0.1008039414827266,1.974376098859078,1.2313975147106813,-0.3316813912553299,0
-1.9932846596821596,0.6514554140230073,-0.4704248298584383,0.769440926755274,-0.1254848147106632,-1.1143443991432114,-0.0755812472396056,-0.9673173557653588,0.0656255609013485,-0.2405170357330807,0.6325575701586784,-1.0629718585471604,-0.3036688847854122,0.658394887632653,-0.419237444723909,1.6335647712314214,-0.5765590883598594,-0.7184073369661426,2.2822597524843524,-1.4380050763893484,-0.4989641398523795,-0.2123063415918887,0.005145212530131,-0.064887491407648,-0.1710323980543622,0.2493844701564892,1.256647892123075,0.0768263689199656,0.1103031373016906,-0.1820002798218208,0
-1.9932635986102856,-2.09072481694222,-3.08318468081269,-0.0785593947650213,-0.9262339694984304,1.9512877747977588,2.069957205102812,-1.6298425479630845,1.4649620839839284,-0.3760854289239799,-0.713395057152093,-1.2428996214620638,-0.3079018736924349,0.0959716568031364,-0.6107366711160281,-1.7470919017780162,1.387789530723473,0.3537271755431179,-0.7231671162734704,0.6571267174089321,2.437391828292434,1.0986149291433105,0.4069256835156216,0.688779022049794,1.748779632549743,1.1636821403642432,-0.3801462175029685,-0.1504503657481712,-1.6247230064188332,1.0664472187168474,0
-1.993221476466538,-0.1906799555878676,0.6139956046833488,0.7335492571371942,-0.3010415428863051,0.4275110719016239,0.0800443466814671,0.4896507883955476,0.112941558122954,-0.5794677590437578,-0.1400879934562178,0.3187145140492281,0.4730906090931422,0.5585155750764257,0.1965320638495301,0.2042895846708235,0.8180588615720845,-1.295599276018741,0.5629584940425961,0.9112383327259193,0.2151805631486008,-0.3448780196765799,-0.9154798696277484,-0.3039865406680638,-1.396731519937045,-0.1065331987269092,0.258675926783147,0.6614430404193675,0.3019017217400516,-0.349772518117491,0
-1.993221476466538,-0.4947257255118736,0.1531026956942671,2.499698802206064,2.3436534150528967,-0.9493458607978597,1.2534594579284215,-0.5487927962259183,0.3857689174665785,0.5081771561228201,0.730672399324867,0.0182778897537486,-0.3850207669764008,-2.2178668361950686,-0.9978469258547474,-1.6739051788260202,-0.5481343006000232,0.667764611750592,1.0959975008942664,1.914242506710032,-0.0850676525507114,0.1484677087889094,1.196432672102114,-0.6929343825499122,0.9596460538689628,-0.0297037916969384,0.9589521584738848,-0.4573335041904137,-0.5246259099348829,-0.0670237804042453,0
-1.993200415394664,-0.7363631359728318,1.091706118745974,0.3606764769176248,-0.2802629597758687,0.4878333199716129,0.5608848957299994,-0.2934646337287172,-3.429762878043528,0.2135645751866307,-0.0742091608507008,-1.2578238080662592,-0.4890925433561572,-1.01594417792267,0.3118864146090149,0.5618125039532685,0.2608591458483029,-0.6138926440756068,-0.1421825369093152,-1.5165129448199923,-1.3156661563070833,5.311584773527908,-1.5094765746503518,0.411424567337871,-1.4363677191434037,0.4848703954858018,-0.9394750343378304,0.1352337119351548,-0.4687381419918527,-0.3441814413830483,0
-1.993200415394664,0.6461842107273991,0.1047065449393154,-0.1835732422935494,0.1581109672263591,0.3321610741075562,0.3526941572488971,-0.1422172170673397,0.1780739225414683,-0.0246711111117359,-0.1234026726408299,0.5246497966132057,0.1808998148862998,-0.3782402646012468,0.0025753096351687,0.8986681738254277,0.9214044027063616,-0.5003327558075017,0.3236814605645162,0.2968109089374852,-0.1379240052303162,-0.4205211988087914,-1.2540106275858145,-0.0154513290404701,-2.2736618969783824,0.5123667392334954,0.3979183619566296,-0.0470179768846131,0.0045331141090418,-0.3481750676219359,0
-1.9930529878915475,-0.2243345725651517,0.5434423464246074,1.1393606153184326,-0.1663719570330733,0.1971199513493051,-0.7275550574353381,1.0166560151788782,-0.4094997422617454,-0.7937634256306919,-0.319812936840589,-0.0093864363291304,0.1698903655789247,0.7178478549917227,0.0185290608358971,1.1265057383778396,-0.4364851636908254,-0.0517861364754129,-1.025841748266179,1.435602960502263,0.3770443263499378,-0.569510465964492,-1.534733477612754,-0.0928038017144025,0.7098411009688944,-0.1209046992999277,1.5012110369960756,-0.53686297215573,-0.4926589453435455,-0.2415452470436357,0
-1.9930319268196737,-0.4048121931620924,0.6207088229814348,0.9970563344658404,0.6532901968842149,0.5496981208306134,0.2955221580132374,1.104395944198155,-0.56451996443326,0.979220189165046,1.583169988927709,-0.7977619969235746,-0.9183323615425676,-1.2404528246800963,-0.9000482110484479,0.601161416972686,-1.6063414812606909,0.0715274001861259,-0.6562229806054783,1.056156491956569,0.8618624983676951,-0.566488983726168,0.2014841186217332,-0.3981254761006798,-0.7468885876796236,0.0277425033505548,-0.5852278610787559,0.29465661125378,-1.5517633365773862,-0.2589574574451858,0
-1.9930319268196737,0.6612426174602154,-0.4607237254493026,0.0726674602057991,-0.3765109050364361,-0.8251406955719831,-0.7031607530546868,-0.390483246651043,-0.0346372648608319,-0.6245101232056894,0.7458077182859579,0.9776324270452736,-0.9652889491029728,-2.4323188475568385,0.5011712030714626,-0.7555090717995473,0.884413317454033,0.6868470467165426,-1.1299840523798843,1.2672245147809138,-0.0293829639219649,0.2928466117889118,0.5963203220708242,-0.2520346314668535,0.868260095621398,1.226982841555443,-0.1895873577280206,-0.0927434140633173,-0.0099285402123553,-0.1616327860034938,0
-1.9930108657478,-0.3745101936952353,0.0963323008326727,0.8361951112674527,0.6844558376277027,-0.0210581639714162,1.716564895732874,1.539432060169824,-0.1192679084901218,-0.0995522660341954,-0.1357721856918607,0.4038002268665022,0.060989430763093,-0.3044385935675145,-0.2555820928180355,1.6494222200721795,-2.058939872494018,1.1646759640204751,-2.569224601741135,-1.0880414938610925,-0.0173393711478109,-0.1083256674525698,0.5853691763614712,0.3306540611604155,-1.5960763349615337,-1.4609005442178948,-0.90731406513809,-0.1336023308211995,-1.1623616996746085,0.9186431116156156,0
-1.9930108657478,0.5805039636402721,-0.0605057431011071,0.598585365157969,0.3473225008341287,-0.4940800167419487,0.0307826019416625,-0.4749635808372153,0.2305670742979034,0.2356348584775466,0.0645968518502806,1.4184311987096456,0.5096982590006878,-0.8547258028977384,0.4872548913272913,1.0517136857659972,0.5961462006502647,-0.5497630552394936,0.0328486310993188,-0.4750526470343281,-0.215945443609576,-0.0236995834374974,-0.1285546098786053,0.1916378850241759,-0.0013246120907401,0.050812727472429,0.4752055404903972,-0.003946608633403,0.0316976412923362,-0.3274880837044979,0
-1.992968743604052,0.3700327263995394,-0.3181560952502367,0.0323146192740089,0.9734166049975398,-0.0914662397493914,0.3129500962982526,0.2099553267035405,0.0729129249554747,-0.0013046438392377,-0.0565306183823945,0.889803430463001,1.2357735872766873,0.0864031409456732,0.2629479304706136,-0.8381515164649586,-0.4729170778519336,-0.1330706122195038,-0.4276358303493414,-0.0303334627242556,0.3708675576992217,0.0860041063886528,-0.1405327531661104,-0.4947426343682363,-0.4472855029559672,1.1600533791679457,-0.6925367008635488,-0.0144218441462383,0.1223604737874859,0.5451192494924537,0
-1.992968743604052,-0.3100520524975806,0.7701896239045413,0.9337391761029332,1.2007944255651968,0.2831506733220545,0.145439668726645,0.909387449254914,-0.0422025763376436,-1.5658471514093593,0.4262279763143199,0.8398648830087975,0.5979385886539081,0.8248913440162517,0.1987280264429388,-0.5811396960161512,0.8601204113270761,-1.201303771578013,0.450910765242102,-0.5354859915487439,-0.0202057716397021,0.1974223357506653,0.4387081843873621,-0.3194995956613063,0.0232703142468213,0.2893447860297508,-0.0328997294370003,-0.1854870751030955,0.1031125575303865,-0.0504901677752505,0
-1.9929476825321784,0.6126009273800719,0.2246144274593028,0.2827255228303255,0.4389104262047895,-0.2501349058377357,-0.6342156751486909,0.0326790340962295,-0.0964862026718765,-0.3277101645536669,-0.1262801189183698,1.912860823534812,1.418569370484894,0.8981252394319034,-0.2477819065911255,0.31812878908012,0.6610286862242459,-0.26989599733178,0.0377549531418723,0.0115517141801931,-0.0331239949138534,-0.2942145292105609,-0.8494962948352104,0.2119486067927556,0.8533827503725856,0.3563177491662589,0.1276554879799148,-0.058792933615884,0.0728201526352705,-0.3454194655171034,0
-1.9929476825321784,-0.0765767009430586,0.4541101871763399,1.015762018016735,0.7531822367804556,0.1498608151000111,-0.6287751974833857,0.4254840914995301,-0.2491883410304562,-0.4356583853773829,-0.0043253684416255,-0.1192787510216645,-0.5666003456926502,-0.354856058006449,-0.3536627988232347,2.053815334399532,-0.3717998753468022,0.6422780888605721,0.1645438024214578,1.9586329102141544,0.3522617466942433,-0.2826931568388945,-0.6360899053589676,0.0756907684422346,0.5597992311439192,-1.4949677727240291,0.4860611102026407,-0.0654160607116644,-0.1537830541838588,-0.3454194655171034,0
-1.9929266214603043,-0.1269075827094942,0.6640227034848645,0.4655566794520334,-0.1859879596248186,0.501864408667406,-0.1338006233524072,0.5562200540157021,0.0182895486525663,-0.2596589904662447,-0.4711063964580992,-1.452177791269521,-0.5939777358689418,0.270297273997896,-0.5198581636980737,1.0987794939308697,0.9091501779380043,-0.5879924515389503,0.3920747016920726,0.5371817213600651,0.2008700134096344,-0.491908861497472,-1.3171808306485928,-0.2960317706512522,-1.768482470881699,0.0453006927604831,0.3294243812064442,0.6093261497260404,0.2540812953490656,-0.3347564834592734,0
-1.9928844993165569,0.0308741896621802,0.5346439074610311,0.7240636755616878,1.1024870564276563,-0.0538455879418358,-0.503602811228085,0.4625919740455996,-0.1212302221948295,-0.5548868429928241,0.1150395447038587,-0.468971811114372,-0.349692587738085,-0.2777849730556507,0.49312136454301,1.7694277001718155,-0.7315400281290243,0.2127605209612649,0.31318023234817,1.6387894246245869,0.1644182732009494,0.2211991420036186,0.6870642886043825,-0.0696870876483737,0.6566906975633852,-0.6866947925751888,-0.3868479276677623,0.3385418949175908,0.2996479950795881,-0.260195481579241,0
-1.992863438244683,0.5967672932531981,0.1968253674097865,0.3897980937373652,0.7408810492164649,-0.2750673727980434,-0.507681284060022,0.0429038873475241,-0.0736317957424851,-0.2761445481227771,0.1381219118321463,1.5812205070462766,1.2859103624878008,0.4844912683798522,0.4500800814862468,0.2656977644017049,0.32373516535977,-0.8116762314200433,0.2290165258934003,-0.2028798288804085,-0.1191071997587554,0.0282107169873097,0.0924502398058924,-0.0280140508496516,0.8787844070850752,0.9637066942230452,-0.9769765559153156,0.0508655506730262,0.057279991140052,-0.3210184091974999,0
-1.9928213161009356,-0.776015755168456,-0.1282506550303572,1.318823167485582,-1.1515686290212306,-0.4631735629284043,0.1723466314475604,-0.0293781161881742,0.0369366802349567,-0.2134602891891535,0.1543851839590806,-1.4905880573265171,-0.3184038672497485,1.125075253530938,-1.6015707948081972,-1.3330416777529468,1.2153575373312162,0.0524873874023968,-1.6030091564445006,0.8801532593510876,0.3020391117646706,-0.1403043110364898,0.2044866068123731,-0.7220007749424276,-0.6551449987936463,1.0637676806820358,-0.7066506460646773,-0.8525247182604582,-1.2618713311017196,-0.0246913422720362,0
-1.9928213161009356,-0.472025749252457,0.1010486765409047,0.3578066025805137,-1.3639213830649182,0.16962467731819,-0.1562572044389697,0.6261681642512887,-0.3446330971931272,-1.253464024424262,0.2904373164932313,-1.6842559376391135,-0.1540238204475324,1.9310762519650997,-0.5089166530498551,0.2116845919011151,-0.9464280143458436,-1.0714242883477965,1.4482684785698972,-0.9092758206035652,-0.7688777440022049,-0.5279415956064699,-0.7545712501925269,-0.5134184290202188,-1.5332884701757914,-0.153058120382758,1.8847294777103587,-0.7293720132549443,0.4264987832324271,0.0458360971067196,0
-1.9928213161009356,0.0358479126140735,0.626173802660124,0.5523224282198098,0.8569471638510929,0.0767799185271535,0.3507071284084283,-0.2710518803669475,-1.3731522165079044,-0.3970894255532859,0.0577437942288477,-0.4234874709049633,0.5406313131272525,0.9462352705456618,0.334712238843982,1.7439502910526632,-0.3764278373525634,0.0199517674474349,-0.488557701567807,0.2990855709802787,-0.3362210415979112,2.059745824466882,-0.734800079441743,-0.2885408867313703,-0.6983375402127128,1.4869024338489272,-0.3580083254721614,0.6653689245565163,0.6995447284106522,-0.273454320692348,0
-1.9928213161009356,0.4096095838288572,-0.344679221908338,0.6936395330997664,0.8277883451379912,-0.5113409471566089,0.7516486571974547,-0.5659262622757911,0.4108790833149303,0.5284487405517797,-0.0890335680304827,1.3410197697721735,0.9518437554661376,-0.5365807917794267,0.1336343846022417,0.5442686716939878,-0.1303431320413671,-0.0714364369565694,-0.1373914923153648,-1.108600990977289,0.0376598271569762,0.4156240398700399,1.0740664154644712,-0.2324503792584234,-0.4585067076754747,0.5225550245014827,-0.4721819935293373,0.1780792539668774,0.1170560400739663,0.1568589065477963,0
-1.9928213161009356,-0.2850743985727892,0.41355159052543,1.4253108114238096,0.7194898842067983,-0.4515880314652011,0.0580316401503731,0.0324012136701072,0.2913578206309114,0.1153081751351696,-0.0433396002863496,0.7242221425320692,0.199075480828456,-1.3571374972447054,0.1010417773365649,-0.4294653620585215,-0.328866305413143,-0.0494037169537508,0.9976453982864856,0.9557497790041356,0.1358049488326426,0.2934003411182273,1.173443631773466,-0.2978914958020656,0.8995261046196696,-0.2501375341948993,-0.4076803567164662,1.062194886261093,0.6181387907810287,-0.2706587823251266,0
-1.992779193957188,-0.1833675036552257,0.7213750345244306,0.3507579058266346,0.3866955540022906,0.5785116261326355,-0.6031351039053198,1.2718236997880283,-0.7929581289784957,0.5798593047129511,2.1414497149550247,1.372989389881594,-0.3196449605041671,-1.4177307484185933,-0.1632794567336096,0.3026667864923002,-0.8096530769108619,-0.9261212690567632,0.4210518839035478,0.7609534897244964,0.7743211428766347,-0.1676787319210701,0.9221440643149554,-0.0923168682668275,0.4973102119980651,-1.4019300331775224,-1.1176498306244569,-0.0984859528399295,-1.464833130092571,-0.346178254502492,0
